geneId	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id	comparison	mean_norm_a	mean_norm_b	fc_norm	abs_fc_norm	direction	max_fpkm_pair	geneName	raw_biotype	biotype	fc_for_filter	lfc_equiv_for_filter	is_deg
ENSG00000102934.9	16.50870313227785	-2.0162586652466024	0.5430332343238626	-3.712956294023276	2.048522741462943e-4	8.407053738100045e-4	ENSG00000102934	D0 vs D28	26.56992587913682	6.447480385418875	0.2426608344617759	4.120978163690938	Down	11.6207	PLLP	protein_coding	Protein-coding	4.120978163690938	2.042986819061688	TRUE
ENSG00000144355.14	11.663934104736063	3.0659292500275948	0.8258570074024988	3.712421427131331	2.0528580055184965e-4	8.420754761165458e-4	ENSG00000144355	D0 vs D28	2.4003438269377235	20.9275243825344	8.718552795510558	8.718552795510558	Up	6.4783	DLX1	protein_coding	Protein-coding	8.718552795510558	3.1240886799546015	TRUE
ENSG00000106351.12	14.030698467951225	2.4160072284682417	0.6508157515675979	3.7122752832101664	2.0540440460728533e-4	8.423574806419158e-4	ENSG00000106351	D0 vs D28	4.378721738826669	23.682675197075785	5.408581912634129	5.408581912634129	Up	4.85389	AGFG2	protein_coding	Protein-coding	5.408581912634129	2.435250380412165	TRUE
ENSG00000134115.12	11.587566503070244	4.9118806698974735	1.3232227416200864	3.712058835902123	2.055801820999915e-4	8.42873758010545e-4	ENSG00000134115	D0 vs D28	0.7403637086763993	22.43476929746409	30.30236225053807	30.30236225053807	Up	4.37935	CNTN6	protein_coding	Protein-coding	30.30236225053807	4.921358359684462	TRUE
ENSG00000106565.17	11.369945375822214	3.6487375077406576	0.9838682652542062	3.7085630633669413	2.0843875109054628e-4	8.527315105147385e-4	ENSG00000106565	D0 vs D28	1.6112942288767222	21.128596522767705	13.112810897049531	13.112810897049531	Up	13.3888	TMEM176B	protein_coding	Protein-coding	13.112810897049531	3.712905073548007	TRUE
ENSG00000133640.19	26.113899456775584	6.0716372123927345	1.6384396845087268	3.705743500843772	2.1077152285299813e-4	8.616490806010784e-4	ENSG00000133640	D0 vs D28	0.7403637086763993	51.487435204874764	69.54343466797218	69.54343466797218	Up	15.8346	LRRIQ1	protein_coding	Protein-coding	69.54343466797218	6.1198424167139525	TRUE
ENSG00000248445.5	15.160541728431811	-2.2548172931946846	0.6084620522727896	-3.705764862035785	2.107537578087834e-4	8.616490806010784e-4	ENSG00000248445	D0 vs D28	25.70519170158845	4.615891755275173	0.17957040775501915	5.568846295455656	Down	7.80005	SEMA6A-AS1	lncRNA	lncRNA	5.568846295455656	2.477378473664898	TRUE
ENSG00000198768.10	8.515538328031171	-3.265092718123687	0.8830590829437828	-3.697479343329	2.1775093227723982e-4	8.882471636301891e-4	ENSG00000198768	D0 vs D28	14.844831224125933	2.186245431936411	0.14727317535165427	6.79010279782609	Down	1.59705	APCDD1L	protein_coding	Protein-coding	6.79010279782609	2.7634334161182075	TRUE
ENSG00000227733.9	7.428956340124539	-3.4806599933071163	0.941620660851753	-3.696456692187115	2.1862953419052308e-4	8.916158845481723e-4	ENSG00000227733	D0 vs D28	13.279124713307837	1.57878796694124	0.11889247228464074	8.41096144090517	Down	6.1152	AC239809.3	lncRNA	lncRNA	8.41096144090517	3.0722707216155616	TRUE
ENSG00000114473.13	64.5741516441621	3.0227209242487887	0.8179752436818336	3.695369691927414	2.195670695876146e-4	8.950072877568965e-4	ENSG00000114473	D0 vs D28	14.25290712214656	114.89539616617763	8.061190266766701	8.061190266766701	Up	36.1438	IQCG	protein_coding	Protein-coding	8.061190266766701	3.0109928741354146	TRUE
ENSG00000138670.17	13.863598375051263	2.598361413417752	0.7031695310993236	3.6952133141427743	2.197022552443987e-4	8.953423310683454e-4	ENSG00000138670	D0 vs D28	4.096617149279744	23.630579600822784	5.768315353798059	5.768315353798059	Up	5.2270200000000004	RASGEF1B	protein_coding	Protein-coding	5.768315353798059	2.5281500388720857	TRUE
ENSG00000250303.3	8.770134899874988	3.7626272727051044	1.0185294656085615	3.694176162549182	2.206008330260982e-4	8.987874788543418e-4	ENSG00000250303	D0 vs D28	1.1955246564798971	16.34474514327008	13.67160857342378	13.67160857342378	Up	9.71924	AP002884.1	lncRNA	lncRNA	13.67160857342378	3.7731110923575066	TRUE
ENSG00000083838.15	13.828065871515774	2.432595130234133	0.658684243066061	3.6931126800769123	2.2152580563022782e-4	9.02120995885353e-4	ENSG00000083838	D0 vs D28	4.418113114233342	23.238018628798205	5.2597156360562325	5.2597156360562325	Up	10.3666	ZNF446	protein_coding	Protein-coding	5.2597156360562325	2.394984803026841	TRUE
ENSG00000242516.1	15.044688019394778	-2.272877805152386	0.6154363032615707	-3.693116238198862	2.2152270486296317e-4	9.02120995885353e-4	ENSG00000242516	D0 vs D28	25.68970084495857	4.399675193830991	0.1712622198438094	5.83899940636059	Down	9.53132	LINC00960	lncRNA	lncRNA	5.83899940636059	2.5457211644544784	TRUE
ENSG00000157388.16	11.568715644777585	3.049361175871079	0.827491624197499	3.6850659108826	2.286434633463457e-4	9.286442203605425e-4	ENSG00000157388	D0 vs D28	2.3941474842857704	20.743283805269403	8.66416289782482	8.66416289782482	Up	3.7524	CACNA1D	protein_coding	Protein-coding	8.66416289782482	3.1150603677932804	TRUE
ENSG00000007312.12	4.053447999409944	-4.889467953071152	1.327643628740247	-3.6828165685625973	2.3067114463720857e-4	9.355304032141805e-4	ENSG00000007312	D0 vs D28	8.01707976897694	0.08981622984295062	0.011203110413158841	89.2609251467726	Down	8.05505	CD79B	protein_coding	Protein-coding	89.2609251467726	6.4799568543983055	TRUE
ENSG00000118473.21	27.78089463969013	2.095936531879658	0.5693308044175739	3.681403703465165	2.3195339556476174e-4	9.400538669854197e-4	ENSG00000118473	D0 vs D28	10.250563580310041	45.311225699070214	4.420364338416182	4.420364338416182	Up	8.14005	SGIP1	protein_coding	Protein-coding	4.420364338416182	2.1441652853551103	TRUE
ENSG00000183770.6	3.6565046321906176	-5.552942587719129	1.5084266627048668	-3.68128111562398	2.3206496541005307e-4	9.40280492942028e-4	ENSG00000183770	D0 vs D28	7.313009264381235	0	0	Inf	Down	1.47736	FOXL2	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000152954.11	9.622764580099512	4.4572364410276455	1.2108218298689306	3.6811662385622284	2.321695632165629e-4	9.404787677072757e-4	ENSG00000152954	D0 vs D28	0.8315391447936503	18.41399001540537	22.144465634236468	22.144465634236468	Up	8.27308	NRSN1	protein_coding	Protein-coding	22.144465634236468	4.468874279008827	TRUE
ENSG00000245870.3	9.019125711660779	5.299744848176109	1.4405584440902093	3.6789516384551724	2.3419466799704035e-4	9.480002660464768e-4	ENSG00000245870	D0 vs D28	0.4126714010708487	17.62558002225071	42.71093169168923	42.71093169168923	Up	12.1849	LINC00682	lncRNA	lncRNA	42.71093169168923	5.41653346400577	TRUE
ENSG00000070729.13	4.386743063088701	5.379686242005943	1.463487844008247	3.675935036994832	2.3697982647858534e-4	9.583559473868305e-4	ENSG00000070729	D0 vs D28	0	8.773486126177403	Inf	Inf	Up	2.00128	CNGB1	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000101542.9	4.365486919183218	5.317094227188165	1.4466976006956074	3.675332166605915	2.3754015606530698e-4	9.60392073912282e-4	ENSG00000101542	D0 vs D28	0	8.730973838366436	Inf	Inf	Up	1.0878	CDH20	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000146215.13	6.9974448923944825	-3.3686978598190636	0.9167424480664859	-3.6746393350979116	2.3818563390381371e-4	9.627714044112049e-4	ENSG00000146215	D0 vs D28	12.632318379291908	1.3625714054970572	0.1078639220913489	9.270940464719146	Down	9.93545	CRIP3	protein_coding	Protein-coding	9.270940464719146	3.2127156964522654	TRUE
ENSG00000183691.4	8.66960702972869	3.809342275885688	1.0370117531950118	3.6733838976744315	2.3935945946449848e-4	9.665911632677261e-4	ENSG00000183691	D0 vs D28	1.1561332810732246	16.183080778384156	13.997590972696155	13.997590972696155	Up	3.4304	NOG	protein_coding	Protein-coding	13.997590972696155	3.807106651286266	TRUE
ENSG00000139220.16	9.739070012598328	3.555155145945533	0.9678021613917472	3.6734317071921443	2.393146586544344e-4	9.665911632677261e-4	ENSG00000139220	D0 vs D28	1.5719028534700499	17.906237171726605	11.391440083080033	11.391440083080033	Up	6.87229	PPFIA2	protein_coding	Protein-coding	11.391440083080033	3.5098782360852248	TRUE
ENSG00000183621.15	18.509368608911085	2.201292148590076	0.6000903652591015	3.6682677743703183	2.441993560677046e-4	9.833156148998895e-4	ENSG00000183621	D0 vs D28	6.490764633565514	30.527972584256656	4.703293726965261	4.703293726965261	Up	5.68102	ZNF438	protein_coding	Protein-coding	4.703293726965261	2.2336714332385785	TRUE
ENSG00000101353.14	12.163374074272914	2.6859865938866068	0.7331115336994731	3.6638171279783496	2.4848422476347523e-4	9.998545990958984e-4	ENSG00000101353	D0 vs D28	3.1862952536727485	21.14045289487308	6.634806636486403	6.634806636486403	Up	3.45772	MROH8	protein_coding	Protein-coding	6.634806636486403	2.730054420584593	TRUE
ENSG00000280079.1	10.353196413238546	-2.8188951254314762	0.7713055375719284	-3.654706193741801	2.5747666351299886e-4	0.001033086133154982	ENSG00000280079	D0 vs D28	18.319258790949295	2.3871340355277955	0.13030734828131632	7.674164298402668	Down	7.4442	AC011447.7	lncRNA	lncRNA	7.674164298402668	2.940009652346673	TRUE
ENSG00000131096.10	3.988164593647982	-4.8717422876385	1.3332990478885516	-3.653900672436182	2.5828622046261766e-4	0.0010358423880694012	ENSG00000131096	D0 vs D28	7.886512957453014	0.08981622984295062	0.011388585846178231	87.80721447830847	Down	3.39491	PYY	protein_coding	Protein-coding	87.80721447830847	6.4562675752457155	TRUE
ENSG00000187808.4	4.155108918776734	-4.93364322592071	1.350287508462773	-3.6537723966189892	2.5841535902975554e-4	0.0010361143583689485	ENSG00000187808	D0 vs D28	8.220401607710519	0.08981622984295062	0.01092601482617411	91.52467902610044	Down	2.58286	SOWAHD	protein_coding	Protein-coding	91.52467902610044	6.516088903944196	TRUE
ENSG00000182329.12	5.185121093959311	5.633364058020956	1.5424298207739324	3.6522660429337064	2.599363808148122e-4	0.001041224535383373	ENSG00000182329	D0 vs D28	0	10.370242187918622	Inf	Inf	Up	1.70377	KIAA2012	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000148082.9	147.93212137063608	2.332948381902906	0.6388327843270075	3.651892074325212	2.6031528945926873e-4	0.0010422481352378682	ENSG00000148082	D0 vs D28	49.166888845083115	246.69735389618904	5.017550625859048	5.017550625859048	Up	12.9691	SHC3	protein_coding	Protein-coding	5.017550625859048	2.326983268101559	TRUE
ENSG00000285517.1	5.389023860780383	-4.284166978839808	1.1733131669631651	-3.6513414316557355	2.6087414874296377e-4	0.0010442382414501577	ENSG00000285517	D0 vs D28	10.508599032031912	0.26944868952885187	0.025640781298014	39.00037164926229	Down	2.04041	LINC00941	lncRNA	lncRNA	39.00037164926229	5.285415966913349	TRUE
ENSG00000149591.16	200.74815094471776	-2.4948232540062656	0.6838279981331465	-3.6483198418566425	2.6396090224332447e-4	0.001055412643952636	ENSG00000149591	D0 vs D28	342.0389349727489	59.457366916686624	0.1738321601352891	5.752675449823126	Down	196.841	TAGLN	protein_coding	Protein-coding	5.752675449823126	2.524233079619251	TRUE
ENSG00000069431.11	6.700136037670329	4.950841864194061	1.3572160994183682	3.6477918780330802	2.6450375388129677e-4	0.0010567641110376899	ENSG00000069431	D0 vs D28	0.4126714010708487	12.987600674269808	31.47201536275119	31.47201536275119	Up	1.28287	ABCC9	protein_coding	Protein-coding	31.47201536275119	4.975997661853846	TRUE
ENSG00000180071.19	16.7618847388573	-1.9541522313020847	0.535859064491713	-3.6467652798888226	2.65562298023992e-4	0.0010602338547564922	ENSG00000180071	D0 vs D28	27.149457295812287	6.374312181902314	0.23478598899601322	4.259197937134913	Down	8.0252	ANKRD18A	protein_coding	Protein-coding	4.259197937134913	2.0905817776194975	TRUE
ENSG00000279692.1	9.453060473550277	3.1210603083807644	0.8559891339609809	3.646144775154393	2.662040360905229e-4	0.0010623012266852798	ENSG00000279692	D0 vs D28	1.9845742545408982	16.921546692559655	8.52653744441233	8.52653744441233	Up	4.04671	AC110285.7	lncRNA	lncRNA	8.52653744441233	3.091959994071661	TRUE
ENSG00000254995.4	14.999717694194581	2.8084852564128684	0.7702840832893765	3.646038282940595	2.663143184615129e-4	0.0010624903718360619	ENSG00000254995	D0 vs D28	3.6321616874983174	26.36727370089085	7.2593887523359495	7.2593887523359495	Up	24.0986	STX16-NPEPL1	protein_coding	Protein-coding	7.2593887523359495	2.859848076995309	TRUE
ENSG00000111348.8	10.753596457368268	-2.716030060908311	0.7451166268684072	-3.6451073066552047	2.672802545527191e-4	0.0010653378582030529	ENSG00000111348	D0 vs D28	19.278435194989157	2.2287577197473776	0.1156088498472467	8.649856834673939	Down	9.27984	ARHGDIB	protein_coding	Protein-coding	8.649856834673939	3.112676254643559	TRUE
ENSG00000162782.15	4.9132977427477105	-4.594593289637222	1.2605155464463385	-3.645011204019148	2.673801528048741e-4	0.001065484684384706	ENSG00000162782	D0 vs D28	9.64696302580952	0.17963245968590125	0.01862062280173687	53.70389651557322	Down	1.43938	TDRD5	protein_coding	Protein-coding	53.70389651557322	5.7469548624230855	TRUE
ENSG00000185269.11	9.82160704847549	3.4625236574615728	0.9504083621880154	3.643195699046886	2.6927395069915384e-4	0.001072525382134112	ENSG00000185269	D0 vs D28	1.5232169640854476	18.11999713286553	11.8958740350853	11.8958740350853	Up	4.34461	NOTUM	protein_coding	Protein-coding	11.8958740350853	3.5723893708335126	TRUE
ENSG00000215217.6	21.5670261354682	6.6526765053767525	1.8272253491465849	3.6408626382530866	2.717260868087115e-4	0.0010820372290172022	ENSG00000215217	D0 vs D28	0.4126714010708487	42.721380869865555	103.52396788099938	103.52396788099938	Up	22.7225	C5orf49	protein_coding	Protein-coding	103.52396788099938	6.693821009093127	TRUE
ENSG00000149633.11	6.690305248822817	4.963729863297414	1.3637101374761296	3.6398716463925234	2.727739772128201e-4	0.0010859540808171085	ENSG00000149633	D0 vs D28	0.41576957239682516	12.96484092524881	31.18275551168691	31.18275551168691	Up	1.99047	KIAA1755	protein_coding	Protein-coding	31.18275551168691	4.96267651450087	TRUE
ENSG00000158373.8	11.025515900577867	3.4256660077951375	0.9416892591590327	3.6377881285960494	2.749894866668557e-4	0.0010932287921701631	ENSG00000158373	D0 vs D28	1.9420847078082495	20.108947093347485	10.354309990958916	10.354309990958916	Up	16.014	HIST1H2BD	protein_coding	Protein-coding	10.354309990958916	3.372159510754812	TRUE
ENSG00000183876.8	11.356561450088494	-2.5590344583112232	0.7037293550767685	-3.6363900977699917	2.7648552575439914e-4	0.001098917770676624	ENSG00000183876	D0 vs D28	20.003308047035674	2.709814853141317	0.13546833587571977	7.381798805865687	Down	2.34375	ARSI	protein_coding	Protein-coding	7.381798805865687	2.8839724168390894	TRUE
ENSG00000165730.15	16.77584758768346	2.283027123693349	0.6279478760426372	3.6356952715265383	2.772318967388372e-4	0.0011013924125660107	ENSG00000165730	D0 vs D28	5.859449156179468	27.692246019187454	4.726083507352013	4.726083507352013	Up	3.91738	STOX1	protein_coding	Protein-coding	4.726083507352013	2.240645121181893	TRUE
ENSG00000230453.9	10.512835811803885	-2.690258933332968	0.740228161905535	-3.6343644727154927	2.7866669336285276e-4	0.0011060259457502373	ENSG00000230453	D0 vs D28	17.566671016017253	3.459000607590518	0.19690700670813546	5.078539442134964	Down	3.28475	ANKRD18B	protein_coding	Protein-coding	5.078539442134964	2.3444136460997624	TRUE
ENSG00000105717.13	12.08618875856225	2.7499705292799863	0.7568603600664284	3.633392200694228	2.797193413348654e-4	0.0011099431637374086	ENSG00000105717	D0 vs D28	3.274372518464023	20.898004998660472	6.382293059454191	6.382293059454191	Up	9.0154	PBX4	protein_coding	Protein-coding	6.382293059454191	2.674074855203597	TRUE
ENSG00000110680.12	6.5205893335979015	-3.526774191693151	0.970708510180943	-3.6331959127830764	2.7993230756526334e-4	0.0011105274169107041	ENSG00000110680	D0 vs D28	11.980031935406783	1.0611467317890193	0.08857628573199525	11.289703465617132	Down	5.93254	CALCA	protein_coding	Protein-coding	11.289703465617132	3.496935687791725	TRUE
ENSG00000106804.7	10.797790414115946	3.3362052399666626	0.9184271431756288	3.6325202981600984	2.806664903184817e-4	0.0011131786432913304	ENSG00000106804	D0 vs D28	2.072651519332173	19.52292930889972	9.419301376427324	9.419301376427324	Up	2.05965	C5	protein_coding	Protein-coding	9.419301376427324	3.2356200600354574	TRUE
ENSG00000102385.12	18.07309010365276	2.2723603418796556	0.6266824493610027	3.626015606782462	2.878279663956538e-4	0.0011389089742906246	ENSG00000102385	D0 vs D28	6.071896889842712	30.07428331746281	4.9530293190209065	4.9530293190209065	Up	1.91629	DRP2	protein_coding	Protein-coding	4.9530293190209065	2.3083111609038585	TRUE
ENSG00000171864.4	4.368451012209561	5.379386019479651	1.4842632852224849	3.6242801887222478	2.8976734022177986e-4	0.001145777903203181	ENSG00000171864	D0 vs D28	0	8.736902024419122	Inf	Inf	Up	1.11342	PRND	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000229847.8	4.129566470065343	5.251414415631696	1.449050924473789	3.6240371728403566	2.9003989174798954e-4	0.0011465872744440878	ENSG00000229847	D0 vs D28	0	8.259132940130685	Inf	Inf	Up	3.49327	EMX2OS	lncRNA	lncRNA	Inf	Inf	TRUE
ENSG00000142619.4	6.156055826131587	-4.018374215084269	1.1090176152504405	-3.6233637408697357	2.907964266263618e-4	0.001149309105094505	ENSG00000142619	D0 vs D28	11.430597380160057	0.881514272103118	0.07711882789548262	12.96700205759451	Down	1.40163	PADI3	protein_coding	Protein-coding	12.96700205759451	3.6967730651029207	TRUE
ENSG00000230910.3	12.840089923076656	3.2190334968351118	0.8886625491266087	3.6223350471996683	2.9195563265283414e-4	0.0011536207598929573	ENSG00000230910	D0 vs D28	2.4428333736703727	23.23734647248294	9.512456609993288	9.512456609993288	Up	14.7165	AL391807.1	lncRNA	lncRNA	9.512456609993288	3.2498179679391503	TRUE
ENSG00000132481.6	10.276274898958732	-2.8679671928805233	0.7919911264217949	-3.6212112701792	2.9322693202976175e-4	0.0011581024412283436	ENSG00000132481	D0 vs D28	17.484790093877933	3.067759704039529	0.17545304733819278	5.6995305306522255	Down	8.34919	TRIM47	protein_coding	Protein-coding	5.6995305306522255	2.5108430896293608	TRUE
ENSG00000030304.13	5.52073404231512	5.737546693449373	1.5846981890165415	3.6205926991120467	2.939289160326644e-4	0.0011606036375994152	ENSG00000030304	D0 vs D28	0	11.04146808463024	Inf	Inf	Up	5.05176	MUSK	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000231064.7	8.872337735622713	3.794073028720825	1.048142811208546	3.6198054197844693	2.948246350225663e-4	0.0011638684657339438	ENSG00000231064	D0 vs D28	1.110545563014599	16.634129908230825	14.978340792319347	14.978340792319347	Up	42.1187	AC234582.1	lncRNA	lncRNA	14.978340792319347	3.9048059147274774	TRUE
ENSG00000185250.15	15.730303348051715	3.2105439356993086	0.8877998410085812	3.6162925328438713	2.988526316398098e-4	0.00117894327905352	ENSG00000185250	D0 vs D28	3.225686629079421	28.234920067024007	8.753150356419455	8.753150356419455	Up	9.51645	PPIL6	protein_coding	Protein-coding	8.753150356419455	3.129802352440567	TRUE
